,Time,Newman,Random
6102,6.5,0.5195402298850574,0.4800459770114943
6103,6.5,0.4827586206896552,0.49812873563218385
6104,6.5,0.5402298850574713,0.49022068965517235
6105,6.5,0.7609195402298851,0.5090413793103449
6106,6.5,0.5402298850574713,0.5046666666666667
6107,6.5,0.5402298850574713,0.4906850574712644
6108,6.5,0.503448275862069,0.5038068965517242
6109,6.5,0.5954022988505747,0.5044045977011494
6110,6.5,0.5655172413793104,0.5082183908045977
6111,6.5,0.5402298850574713,0.5086183908045977
6112,6.5,0.6689655172413793,0.4901471264367816
6113,6.5,0.8137931034482758,0.5079586206896551
6114,6.5,0.49195402298850577,0.47974712643678163
6115,6.5,0.5195402298850574,0.5056689655172414
6116,6.5,0.6298850574712643,0.49762758620689657
6117,6.5,0.7126436781609196,0.5076436781609195
6118,6.5,0.49195402298850577,0.4795402298850575
6119,6.5,0.5195402298850574,0.4800459770114943
6120,6.5,0.7126436781609196,0.49756091954022985
6121,6.5,0.6298850574712643,0.5062206896551724
6122,6.5,0.5402298850574713,0.5054045977011494
6123,6.5,0.7126436781609196,0.5078367816091954
6124,6.5,0.5402298850574713,0.46745977011494255
6125,6.5,0.5195402298850574,0.49848045977011496
6126,6.5,0.6689655172413793,0.5093057471264368
6127,6.5,0.6298850574712643,0.5066988505747126
6128,6.5,0.7126436781609196,0.5083724137931035
6129,6.5,0.5954022988505747,0.4897057471264368
6130,6.5,0.6689655172413793,0.5028459770114942
6131,6.5,0.6689655172413793,0.5093172413793103
6132,6.5,0.5195402298850574,0.5067908045977012
6133,6.5,0.5195402298850574,0.5090620689655172
6134,6.5,0.5655172413793104,0.48053333333333337
6135,6.5,0.5195402298850574,0.5059333333333333
6136,6.5,0.6298850574712643,0.507032183908046
6137,6.5,0.5655172413793104,0.49735402298850573
6138,6.5,0.6689655172413793,0.489216091954023
6139,6.5,0.503448275862069,0.5042022988505748
6140,6.5,0.6689655172413793,0.5032712643678161
6141,6.5,0.6298850574712643,0.5073862068965517
6142,6.5,0.5655172413793104,0.5067885057471264
6143,6.5,0.49195402298850577,0.4802275862068966
6144,6.5,0.5655172413793104,0.5075632183908046
6145,6.5,0.5954022988505747,0.5092183908045977
6146,6.5,0.4850574712643678,0.4665862068965517
6147,6.5,0.6689655172413793,0.5041563218390804
6148,6.5,0.5954022988505747,0.5044528735632184
6149,6.5,0.7609195402298851,0.5039747126436781
6150,6.5,0.728735632183908,0.5941816091954023
6151,6.5,0.7908045977011494,0.595393103448276
6152,6.5,0.5770114942528736,0.5870620689655173
6153,6.5,0.7057471264367816,0.592935632183908
6154,6.5,0.5471264367816092,0.5810298850574712
6155,6.5,0.6735632183908046,0.5934781609195402
6156,6.5,0.6689655172413793,0.5869931034482758
6157,6.5,0.7517241379310344,0.5929356321839081
6158,6.5,0.9195402298850575,0.5766344827586207
6159,6.5,0.5678160919540229,0.5722183908045978
6160,6.5,0.7517241379310344,0.5868919540229885
6161,6.5,0.632183908045977,0.5852344827586208
6162,6.5,0.5908045977011495,0.5879862068965517
6163,6.5,0.6505747126436782,0.5934781609195402
6164,6.5,0.6413793103448275,0.5946298850574713
6165,6.5,0.832183908045977,0.5905264367816092
6166,6.5,0.671264367816092,0.5953885057471265
6167,6.5,0.9080459770114943,0.5874252873563218
6168,6.5,0.6850574712643678,0.5907770114942529
6169,6.5,0.7149425287356321,0.5872275862068966
6170,6.5,0.6367816091954023,0.592664367816092
6171,6.5,0.6919540229885057,0.5913149425287356
6172,6.5,0.7839080459770115,0.5937632183908046
6173,6.5,0.7471264367816092,0.5867379310344827
6174,6.5,0.6827586206896552,0.5937586206896551
6175,6.5,0.5862068965517241,0.5925540229885057
6176,6.5,0.5816091954022988,0.5863908045977012
6177,6.5,0.6183908045977011,0.587
6178,6.5,0.6,0.5883632183908046
6179,6.5,0.5862068965517241,0.5926367816091954
6180,6.5,0.664367816091954,0.5904367816091953
6181,6.5,0.7034482758620689,0.5896367816091954
6182,6.5,0.7080459770114943,0.5807333333333333
6183,6.5,0.5494252873563218,0.5934068965517241
6184,6.5,0.6505747126436782,0.5928528735632184
6185,6.5,0.5816091954022988,0.590751724137931
6186,6.5,0.6045977011494252,0.5941103448275862
6187,6.5,0.6160919540229886,0.581432183908046
6188,6.5,0.5862068965517241,0.594471264367816
6189,6.5,0.6459770114942529,0.586119540229885
6190,6.5,0.5448275862068965,0.5728505747126437
6191,6.5,0.5862068965517241,0.5727793103448275
6192,6.5,0.5724137931034483,0.594096551724138
6193,6.5,0.5632183908045977,0.5907287356321839
6194,6.5,0.6183908045977011,0.5912229885057472
6195,6.5,0.6229885057471264,0.5933770114942529
6196,6.5,0.5655172413793104,0.5907103448275861
6197,6.5,0.5908045977011495,0.5840896551724137
6198,6.5,0.6137931034482759,0.5869701149425286
6199,6.5,0.6735632183908046,0.5931632183908045
6200,6.5,0.6735632183908046,0.5843977011494254
6201,6.5,0.696551724137931,0.5795655172413793
6202,6.5,0.8620689655172413,0.5916390804597702
6203,6.5,0.7333333333333333,0.5875333333333334
6204,6.5,0.6827586206896552,0.5911701149425287
6205,6.5,0.6689655172413793,0.5920390804597702
6206,6.5,0.7149425287356321,0.5921632183908045
6207,6.5,0.6781609195402298,0.5804735632183908
6208,6.5,0.7103448275862069,0.5909218390804597
6209,6.5,0.7793103448275862,0.586567816091954
6210,6.5,0.6919540229885057,0.5868850574712644
6211,6.5,0.5954022988505747,0.5937793103448276
6212,6.5,0.7103448275862069,0.5926252873563219
6213,6.5,0.671264367816092,0.5953264367816091
6214,6.5,0.6551724137931034,0.5934022988505746
6215,6.5,0.7011494252873564,0.5936482758620689
6216,6.5,0.6229885057471264,0.5942482758620689
6217,6.5,0.7034482758620689,0.594616091954023
6218,6.5,0.664367816091954,0.5855770114942528
6219,6.5,0.7563218390804598,0.5938804597701149
6220,6.5,0.903448275862069,0.5873264367816092
6221,6.5,0.696551724137931,0.593383908045977
6222,6.5,0.7655172413793103,0.5912390804597701
6223,6.5,0.7471264367816092,0.5688459770114944
6224,6.5,0.664367816091954,0.5867540229885058
6225,6.5,0.6942528735632184,0.5948
6226,6.5,0.7977011494252874,0.5940252873563218
6227,6.5,0.7218390804597701,0.5945379310344827
6228,6.5,0.825287356321839,0.5887402298850575
6229,6.5,0.7195402298850575,0.5911448275862069
6230,6.5,0.6873563218390805,0.584464367816092
6231,6.5,0.6873563218390805,0.5932367816091955
6232,6.5,0.8206896551724138,0.5940919540229885
6233,6.5,0.6229885057471264,0.592367816091954
6234,6.5,0.6850574712643678,0.5951034482758621
6235,6.5,0.664367816091954,0.5919264367816093
6236,6.5,0.7517241379310344,0.5835586206896552
6237,6.5,0.7655172413793103,0.5843402298850575
6238,6.5,0.6459770114942529,0.594232183908046
6239,6.5,0.7264367816091954,0.5898919540229886
6240,6.5,0.6597701149425287,0.5953747126436782
6241,6.5,0.825287356321839,0.5867540229885058
6242,6.5,0.639080459770115,0.5820758620689656
6243,6.5,0.8137931034482758,0.5816988505747126
6244,6.5,0.7793103448275862,0.5870275862068965
6245,6.5,0.7402298850574712,0.5903310344827587
6246,6.5,0.7402298850574712,0.5910459770114942
6247,6.5,0.7057471264367816,0.5939310344827586
6248,6.5,0.8919540229885058,0.5801632183908045
6249,6.5,0.8298850574712644,0.5864413793103449
6250,6.5,0.7609195402298851,0.5074712643678161
6251,6.5,0.6298850574712643,0.4897701149425287
6252,6.5,0.8137931034482758,0.5031770114942529
6253,6.5,0.7126436781609196,0.4669563218390805
6254,6.5,0.6298850574712643,0.5033908045977011
6255,6.5,0.7609195402298851,0.4985402298850574
6256,6.5,0.8137931034482758,0.49025517241379307
6257,6.5,0.6298850574712643,0.4680781609195402
6258,6.5,0.5195402298850574,0.5040160919540231
6259,6.5,0.8137931034482758,0.5090114942528735
6260,6.5,0.5402298850574713,0.4791448275862069
6261,6.5,0.6298850574712643,0.5043931034482758
6262,6.5,0.5655172413793104,0.4899287356321839
6263,6.5,0.6689655172413793,0.479880459770115
6264,6.5,0.6298850574712643,0.5041218390804597
6265,6.5,0.5195402298850574,0.4901218390804597
6266,6.5,0.5655172413793104,0.4665747126436781
6267,6.5,0.5402298850574713,0.498687356321839
6268,6.5,0.6689655172413793,0.4975540229885057
6269,6.5,0.5402298850574713,0.4801471264367816
6270,6.5,0.5195402298850574,0.5040758620689655
6271,6.5,0.5655172413793104,0.5033011494252874
6272,6.5,0.5402298850574713,0.4989609195402299
6273,6.5,0.5402298850574713,0.4784827586206897
6274,6.5,0.7126436781609196,0.5078068965517242
6275,6.5,0.5402298850574713,0.49879080459770114
6276,6.5,0.5402298850574713,0.49799770114942526
6277,6.5,0.5655172413793104,0.49066206896551723
6278,6.5,0.5195402298850574,0.49124827586206893
6279,6.5,0.5195402298850574,0.49007586206896553
6280,6.5,0.5402298850574713,0.498471264367816
6281,6.5,0.7609195402298851,0.5073724137931034
6282,6.5,0.5402298850574713,0.49862758620689657
6283,6.5,0.7609195402298851,0.4981080459770115
6284,6.5,0.503448275862069,0.4988758620689655
6285,6.5,0.7126436781609196,0.48945747126436784
6286,6.5,0.6689655172413793,0.49838390804597704
6287,6.5,0.7126436781609196,0.46681149425287355
6288,6.5,0.8137931034482758,0.5038045977011495
6289,6.5,0.503448275862069,0.47889195402298856
6290,6.5,0.8137931034482758,0.5076712643678161
6291,6.5,0.5655172413793104,0.467351724137931
6292,6.5,0.6689655172413793,0.4990896551724138
6293,6.5,0.5195402298850574,0.5036390804597701
6294,6.5,0.6689655172413793,0.4985080459770115
6295,6.5,0.6689655172413793,0.4989126436781609
6296,6.5,0.7126436781609196,0.4901034482758621
6297,6.5,0.7609195402298851,0.4810390804597702
6298,6.5,0.6689655172413793,0.49917701149425286
6299,6.5,0.7126436781609196,0.49054022988505747
6300,6.5,0.7563218390804598,0.5893770114942529
6301,6.5,0.639080459770115,0.5847379310344828
6302,6.5,0.5609195402298851,0.5882137931034482
6303,6.5,0.6229885057471264,0.5946459770114944
6304,6.5,0.7172413793103448,0.5930689655172414
6305,6.5,0.6022988505747127,0.5907609195402299
6306,6.5,0.5701149425287356,0.5881287356321838
6307,6.5,0.5655172413793104,0.586703448275862
6308,6.5,0.6114942528735632,0.5935103448275862
6309,6.5,0.6482758620689655,0.5918091954022989
6310,6.5,0.632183908045977,0.5900505747126438
6311,6.5,0.6252873563218391,0.5947540229885058
6312,6.5,0.6436781609195402,0.5926068965517243
6313,6.5,0.5862068965517241,0.5796068965517241
6314,6.5,0.5862068965517241,0.5905379310344828
6315,6.5,0.6,0.5905356321839081
6316,6.5,0.6344827586206897,0.5936827586206895
6317,6.5,0.7563218390804598,0.5905402298850574
6318,6.5,0.6344827586206897,0.593
6319,6.5,0.5954022988505747,0.5904206896551724
6320,6.5,0.5678160919540229,0.59503908045977
6321,6.5,0.671264367816092,0.587064367816092
6322,6.5,0.5885057471264368,0.5867218390804598
6323,6.5,0.7885057471264367,0.5759747126436783
6324,6.5,0.5747126436781609,0.5706850574712644
6325,6.5,0.7172413793103448,0.5912275862068965
6326,6.5,0.5471264367816092,0.5737172413793102
6327,6.5,0.542528735632184,0.5722436781609196
6328,6.5,0.6022988505747127,0.5939839080459769
6329,6.5,0.825287356321839,0.5615448275862069
6330,6.5,0.593103448275862,0.5793632183908047
6331,6.5,0.6850574712643678,0.5940827586206897
6332,6.5,0.5517241379310345,0.5955218390804599
6333,6.5,0.5563218390804597,0.5867471264367816
6334,6.5,0.6574712643678161,0.5873724137931036
6335,6.5,0.6160919540229886,0.5869747126436782
6336,6.5,0.6137931034482759,0.5814390804597701
6337,6.5,0.6482758620689655,0.5937448275862068
6338,6.5,0.5885057471264368,0.5934160919540229
6339,6.5,0.7264367816091954,0.592855172413793
6340,6.5,0.6091954022988506,0.5906252873563219
6341,6.5,0.6689655172413793,0.589687356321839
6342,6.5,0.7540229885057471,0.584135632183908
6343,6.5,0.6620689655172414,0.5932896551724138
6344,6.5,0.5586206896551724,0.5821816091954022
6345,6.5,0.5977011494252874,0.5723218390804597
6346,6.5,0.5977011494252874,0.5846436781609196
6347,6.5,0.6528735632183909,0.5945816091954023
6348,6.5,0.7149425287356321,0.5907080459770115
6349,6.5,0.5793103448275863,0.5520298850574713
6350,6.5,0.5402298850574713,0.4786850574712644
6351,6.5,0.7609195402298851,0.4996896551724138
6352,6.5,0.49195402298850577,0.5045885057471264
6353,6.5,0.871264367816092,0.4980275862068966
6354,6.5,0.7609195402298851,0.507183908045977
6355,6.5,0.5195402298850574,0.46705057471264366
6356,6.5,0.5402298850574713,0.4976068965517242
6357,6.5,0.7609195402298851,0.49752873563218386
6358,6.5,0.5655172413793104,0.5042206896551724
6359,6.5,0.6298850574712643,0.490432183908046
6360,6.5,0.4850574712643678,0.49946206896551726
6361,6.5,0.5402298850574713,0.4979609195402299
6362,6.5,0.7609195402298851,0.5080712643678161
6363,6.5,0.8137931034482758,0.4901816091954023
6364,6.5,0.6689655172413793,0.5064620689655173
6365,6.5,0.503448275862069,0.4975977011494253
6366,6.5,0.7609195402298851,0.5080758620689655
6367,6.5,0.8137931034482758,0.509880459770115
6368,6.5,0.4850574712643678,0.498935632183908
6369,6.5,0.49195402298850577,0.504048275862069
6370,6.5,0.5954022988505747,0.4985402298850574
6371,6.5,0.7609195402298851,0.4967609195402299
6372,6.5,0.49195402298850577,0.5041632183908046
6373,6.5,0.7609195402298851,0.47883678160919546
6374,6.5,0.6689655172413793,0.49729195402298854
6375,6.5,0.6689655172413793,0.4795356321839081
6376,6.5,0.6689655172413793,0.4990390804597701
6377,6.5,0.7126436781609196,0.5041011494252874
6378,6.5,0.5655172413793104,0.5083793103448276
6379,6.5,0.8137931034482758,0.5039425287356322
6380,6.5,0.7126436781609196,0.49109885057471264
6381,6.5,0.871264367816092,0.4982
6382,6.5,0.8137931034482758,0.48960919540229886
6383,6.5,0.9333333333333333,0.5093379310344829
6384,6.5,0.9333333333333333,0.5081011494252873
6385,6.5,0.8137931034482758,0.5044275862068965
6386,6.5,0.6689655172413793,0.4795678160919541
6387,6.5,0.5402298850574713,0.47874482758620696
6388,6.5,0.7126436781609196,0.48932873563218393
6389,6.5,0.5954022988505747,0.4974390804597701
6390,6.5,0.49195402298850577,0.4898873563218391
6391,6.5,0.5655172413793104,0.5042758620689656
6392,6.5,0.5655172413793104,0.5085724137931035
6393,6.5,0.8137931034482758,0.5096436781609195
6394,6.5,0.5655172413793104,0.5079540229885058
6395,6.5,0.5402298850574713,0.48124827586206903
6396,6.5,0.7126436781609196,0.48997931034482756
6397,6.5,0.5402298850574713,0.5085103448275862
6398,6.5,0.6298850574712643,0.48867586206896557
6399,6.5,0.6298850574712643,0.5084137931034484
6400,6.5,0.7264367816091954,0.5802482758620691
6401,6.5,0.6436781609195402,0.586287356321839
6402,6.5,0.5977011494252874,0.5857494252873563
6403,6.5,0.6206896551724138,0.5786574712643678
6404,6.5,0.6597701149425287,0.5621494252873562
6405,6.5,0.767816091954023,0.5904390804597701
6406,6.5,0.5701149425287356,0.569680459770115
6407,6.5,0.6850574712643678,0.5706781609195403
6408,6.5,0.6459770114942529,0.5898459770114943
6409,6.5,0.6804597701149425,0.5840689655172414
6410,6.5,0.6988505747126437,0.5803977011494253
6411,6.5,0.6942528735632184,0.5860574712643678
6412,6.5,0.7954022988505747,0.5839356321839081
6413,6.5,0.6896551724137931,0.5792551724137931
6414,6.5,0.7034482758620689,0.5858597701149424
6415,6.5,0.5954022988505747,0.5902781609195401
6416,6.5,0.6689655172413793,0.5898160919540231
6417,6.5,0.7540229885057471,0.5634597701149425
6418,6.5,0.5655172413793104,0.5883264367816092
6419,6.5,0.5655172413793104,0.5872137931034483
6420,6.5,0.593103448275862,0.5864528735632184
6421,6.5,0.6068965517241379,0.5717448275862068
6422,6.5,0.6528735632183909,0.593967816091954
6423,6.5,0.6781609195402298,0.5779632183908046
6424,6.5,0.6298850574712643,0.586751724137931
6425,6.5,0.5793103448275863,0.5931586206896552
6426,6.5,0.6206896551724138,0.5900321839080459
6427,6.5,0.7494252873563219,0.5723885057471264
6428,6.5,0.6137931034482759,0.5896781609195403
6429,6.5,0.6068965517241379,0.5865379310344827
6430,6.5,0.5747126436781609,0.591528735632184
6431,6.5,0.6298850574712643,0.5869264367816093
6432,6.5,0.5747126436781609,0.5920252873563218
6433,6.5,0.5655172413793104,0.5920689655172414
6434,6.5,0.5517241379310345,0.5705793103448275
6435,6.5,0.5747126436781609,0.5856850574712644
6436,6.5,0.6068965517241379,0.5941057471264368
6437,6.5,0.7103448275862069,0.5902298850574712
6438,6.5,0.6068965517241379,0.5911839080459771
6439,6.5,0.6505747126436782,0.5906114942528736
6440,6.5,0.8275862068965517,0.5797494252873564
6441,6.5,0.5793103448275863,0.5797218390804597
6442,6.5,0.6068965517241379,0.579632183908046
6443,6.5,0.593103448275862,0.5911172413793103
6444,6.5,0.5494252873563218,0.5620735632183909
6445,6.5,0.6528735632183909,0.5940758620689656
6446,6.5,0.5402298850574713,0.5762436781609196
6447,6.5,0.632183908045977,0.5891011494252875
6448,6.5,0.8045977011494253,0.5734988505747126
6449,6.5,0.5655172413793104,0.5794505747126436
6450,6.5,0.871264367816092,0.5079655172413793
6451,6.5,0.5655172413793104,0.49830344827586204
6452,6.5,0.7126436781609196,0.49766206896551723
6453,6.5,0.5195402298850574,0.480848275862069
6454,6.5,0.6298850574712643,0.4977563218390804
6455,6.5,0.49195402298850577,0.49856781609195405
6456,6.5,0.503448275862069,0.4679471264367816
6457,6.5,0.5402298850574713,0.5032574712643678
6458,6.5,0.5402298850574713,0.5039540229885058
6459,6.5,0.5655172413793104,0.4797172413793104
6460,6.5,0.5195402298850574,0.49854712643678156
6461,6.5,0.4850574712643678,0.4902551724137931
6462,6.5,0.4850574712643678,0.5042551724137931
6463,6.5,0.6298850574712643,0.4800758620689655
6464,6.5,0.4827586206896552,0.47927126436781614
6465,6.5,0.5954022988505747,0.5097655172413794
6466,6.5,0.5954022988505747,0.5075908045977011
6467,6.5,0.5195402298850574,0.49749655172413787
6468,6.5,0.49195402298850577,0.4800689655172414
6469,6.5,0.4850574712643678,0.5050183908045978
6470,6.5,0.6689655172413793,0.5055632183908046
6471,6.5,0.6689655172413793,0.5044045977011494
6472,6.5,0.5954022988505747,0.49037471264367816
6473,6.5,0.5402298850574713,0.5031080459770115
6474,6.5,0.7609195402298851,0.5032643678160919
6475,6.5,0.5195402298850574,0.4794022988505748
6476,6.5,0.6298850574712643,0.5072850574712644
6477,6.5,0.5402298850574713,0.5032091954022989
6478,6.5,0.7126436781609196,0.5070068965517242
6479,6.5,0.6689655172413793,0.46695862068965516
6480,6.5,0.503448275862069,0.5039172413793104
6481,6.5,0.503448275862069,0.5098436781609196
6482,6.5,0.5954022988505747,0.49050344827586206
6483,6.5,0.871264367816092,0.49062988505747124
6484,6.5,0.6689655172413793,0.5090436781609196
6485,6.5,0.5954022988505747,0.5044505747126437
6486,6.5,0.4827586206896552,0.4794827586206897
6487,6.5,0.7126436781609196,0.4970643678160919
6488,6.5,0.503448275862069,0.5034942528735633
6489,6.5,0.5954022988505747,0.5033747126436782
6490,6.5,0.4850574712643678,0.4667264367816092
6491,6.5,0.503448275862069,0.5096919540229885
6492,6.5,0.6689655172413793,0.5093080459770115
6493,6.5,0.4827586206896552,0.4805011494252874
6494,6.5,0.4850574712643678,0.4898758620689655
6495,6.5,0.5954022988505747,0.5046114942528735
6496,6.5,0.4827586206896552,0.497703448275862
6497,6.5,0.5402298850574713,0.5044114942528736
6498,6.5,0.4850574712643678,0.467551724137931
6499,6.5,0.503448275862069,0.49078620689655167
6500,7.0,0.7793103448275862,0.6183103448275863
6501,7.0,0.728735632183908,0.6341103448275862
6502,7.0,0.7103448275862069,0.635344827586207
6503,7.0,0.6942528735632184,0.621680459770115
6504,7.0,0.6850574712643678,0.6310827586206896
6505,7.0,0.7241379310344828,0.6295149425287356
6506,7.0,0.7471264367816092,0.6352045977011493
6507,7.0,0.7195402298850575,0.6214160919540229
6508,7.0,0.671264367816092,0.6261425287356321
6509,7.0,0.664367816091954,0.6350896551724138
6510,7.0,0.671264367816092,0.6318781609195403
6511,7.0,0.6551724137931034,0.6314827586206898
6512,7.0,0.7149425287356321,0.6382436781609194
6513,7.0,0.6919540229885057,0.6348183908045977
6514,7.0,0.728735632183908,0.6284574712643678
6515,7.0,0.6735632183908046,0.6183977011494252
6516,7.0,0.664367816091954,0.6249770114942528
6517,7.0,0.6551724137931034,0.6291011494252873
6518,7.0,0.6919540229885057,0.6361034482758621
6519,7.0,0.6689655172413793,0.6319701149425287
6520,7.0,0.664367816091954,0.6317425287356322
6521,7.0,0.7839080459770115,0.6335310344827586
6522,7.0,0.7379310344827587,0.6375747126436782
6523,7.0,0.8,0.6231632183908046
6524,7.0,0.7862068965517242,0.6225632183908046
6525,7.0,0.8045977011494253,0.6311563218390804
6526,7.0,0.7931034482758621,0.6352574712643679
6527,7.0,0.8068965517241379,0.627967816091954
6528,7.0,0.6551724137931034,0.6270436781609197
6529,7.0,0.6804597701149425,0.6364091954022989
6530,7.0,0.8482758620689655,0.6320114942528737
6531,7.0,0.8689655172413793,0.6253632183908046
6532,7.0,0.774712643678161,0.6332850574712644
6533,7.0,0.728735632183908,0.6307816091954023
6534,7.0,0.6367816091954023,0.6275954022988506
6535,7.0,0.6804597701149425,0.6316321839080461
6536,7.0,0.6574712643678161,0.6261218390804598
6537,7.0,0.6666666666666666,0.6303540229885056
6538,7.0,0.7241379310344828,0.6270344827586207
6539,7.0,0.8045977011494253,0.6360252873563219
6540,7.0,0.7701149425287356,0.628087356321839
6541,7.0,0.8275862068965517,0.6222459770114942
6542,7.0,0.7034482758620689,0.6369103448275863
6543,7.0,0.728735632183908,0.6367563218390805
6544,7.0,0.6919540229885057,0.6333356321839081
6545,7.0,0.6896551724137931,0.6352620689655172
6546,7.0,0.728735632183908,0.6318620689655172
6547,7.0,0.7195402298850575,0.6349448275862069
6548,7.0,0.664367816091954,0.6357425287356323
6549,7.0,0.6597701149425287,0.6305126436781608
6550,7.0,0.6689655172413793,0.4670344827586207
6551,7.0,0.7609195402298851,0.5045402298850574
6552,7.0,0.5195402298850574,0.4982965517241379
6553,7.0,0.7126436781609196,0.5073011494252874
6554,7.0,0.8137931034482758,0.5073080459770115
6555,7.0,0.4850574712643678,0.5033517241379311
6556,7.0,0.8137931034482758,0.4989080459770115
6557,7.0,0.6298850574712643,0.499255172413793
6558,7.0,0.871264367816092,0.5047908045977011
6559,7.0,0.8137931034482758,0.49860000000000004
6560,7.0,0.7609195402298851,0.490367816091954
6561,7.0,0.7126436781609196,0.4809793103448276
6562,7.0,0.9333333333333333,0.5069379310344827
6563,7.0,0.7126436781609196,0.4805494252873564
6564,7.0,0.7126436781609196,0.47981149425287356
6565,7.0,0.8137931034482758,0.49776321839080456
6566,7.0,0.7609195402298851,0.49059540229885057
6567,7.0,0.4850574712643678,0.504632183908046
6568,7.0,0.871264367816092,0.5084275862068965
6569,7.0,0.7126436781609196,0.49844367816091956
6570,7.0,0.7609195402298851,0.5093333333333334
6571,7.0,0.7126436781609196,0.5078137931034483
6572,7.0,0.7609195402298851,0.49054482758620693
6573,7.0,0.8137931034482758,0.4975080459770115
6574,7.0,0.7609195402298851,0.504432183908046
6575,7.0,0.8137931034482758,0.507816091954023
6576,7.0,0.6298850574712643,0.4803954022988506
6577,7.0,0.6689655172413793,0.5038505747126437
6578,7.0,0.871264367816092,0.5084137931034483
6579,7.0,0.7126436781609196,0.49826896551724137
6580,7.0,0.5954022988505747,0.5049816091954022
6581,7.0,0.7609195402298851,0.49071034482758613
6582,7.0,0.7609195402298851,0.4902758620689655
6583,7.0,0.7609195402298851,0.4909586206896552
6584,7.0,0.8137931034482758,0.49680459770114943
6585,7.0,0.5195402298850574,0.5068735632183908
6586,7.0,0.6689655172413793,0.4898735632183908
6587,7.0,0.49195402298850577,0.4975149425287357
6588,7.0,0.7126436781609196,0.4807793103448276
6589,7.0,0.8137931034482758,0.49933563218390803
6590,7.0,0.49195402298850577,0.4991931034482759
6591,7.0,0.503448275862069,0.5032758620689656
6592,7.0,0.8137931034482758,0.49846436781609194
6593,7.0,0.5954022988505747,0.4909402298850575
6594,7.0,0.6298850574712643,0.49791954022988505
6595,7.0,0.7126436781609196,0.4799011494252874
6596,7.0,0.7126436781609196,0.4804551724137931
6597,7.0,0.7126436781609196,0.4796229885057472
6598,7.0,0.5195402298850574,0.4984942528735632
6599,7.0,0.8137931034482758,0.49807356321839075
6600,7.0,0.49195402298850577,0.5000666666666667
6601,7.0,0.5954022988505747,0.5086712643678161
6602,7.0,0.5195402298850574,0.47888275862068963
6603,7.0,0.4850574712643678,0.5088298850574713
6604,7.0,0.5954022988505747,0.48924597701149425
6605,7.0,0.7609195402298851,0.5075747126436781
6606,7.0,0.503448275862069,0.49022298850574714
6607,7.0,0.5195402298850574,0.5074390804597702
6608,7.0,0.5195402298850574,0.49876781609195403
6609,7.0,0.5954022988505747,0.5040850574712644
6610,7.0,0.5954022988505747,0.5044643678160919
6611,7.0,0.503448275862069,0.504448275862069
6612,7.0,0.6689655172413793,0.4906919540229885
6613,7.0,0.7126436781609196,0.49730344827586204
6614,7.0,0.503448275862069,0.4889011494252874
6615,7.0,0.5195402298850574,0.5069172413793104
6616,7.0,0.6689655172413793,0.49011034482758625
6617,7.0,0.7126436781609196,0.5077540229885057
6618,7.0,0.49195402298850577,0.4990666666666667
6619,7.0,0.6298850574712643,0.5072735632183908
6620,7.0,0.7126436781609196,0.4975333333333333
6621,7.0,0.6298850574712643,0.5081839080459771
6622,7.0,0.5655172413793104,0.48013793103448277
6623,7.0,0.7126436781609196,0.5079632183908046
6624,7.0,0.5402298850574713,0.4677241379310345
6625,7.0,0.5195402298850574,0.4978022988505747
6626,7.0,0.6689655172413793,0.5036114942528735
6627,7.0,0.6689655172413793,0.5082436781609195
6628,7.0,0.7126436781609196,0.5074942528735632
6629,7.0,0.5954022988505747,0.4898206896551724
6630,7.0,0.5954022988505747,0.5039195402298852
6631,7.0,0.6298850574712643,0.5067586206896553
6632,7.0,0.5954022988505747,0.48996781609195406
6633,7.0,0.5195402298850574,0.5078229885057471
6634,7.0,0.5655172413793104,0.4802367816091954
6635,7.0,0.503448275862069,0.5111310344827585
6636,7.0,0.5655172413793104,0.47949885057471264
6637,7.0,0.5954022988505747,0.5034505747126437
6638,7.0,0.6298850574712643,0.4965586206896552
6639,7.0,0.5402298850574713,0.5043310344827586
6640,7.0,0.7126436781609196,0.4985931034482759
6641,7.0,0.6298850574712643,0.5067977011494254
6642,7.0,0.5655172413793104,0.5083103448275862
6643,7.0,0.49195402298850577,0.4793172413793104
6644,7.0,0.6298850574712643,0.47993563218390806
6645,7.0,0.5954022988505747,0.5079632183908046
6646,7.0,0.4850574712643678,0.4673724137931034
6647,7.0,0.5954022988505747,0.5094367816091954
6648,7.0,0.6689655172413793,0.5102114942528736
6649,7.0,0.7126436781609196,0.507312643678161
6650,7.0,0.6919540229885057,0.5792827586206897
6651,7.0,0.7908045977011494,0.5938758620689655
6652,7.0,0.5770114942528736,0.5868068965517241
6653,7.0,0.6735632183908046,0.5937356321839081
6654,7.0,0.6068965517241379,0.589783908045977
6655,7.0,0.6091954022988506,0.5862505747126437
6656,7.0,0.7793103448275862,0.5929701149425287
6657,7.0,0.7793103448275862,0.5940804597701149
6658,7.0,0.8459770114942529,0.5905264367816092
6659,7.0,0.5586206896551724,0.5533448275862068
6660,7.0,0.774712643678161,0.5912735632183908
6661,7.0,0.632183908045977,0.5836735632183908
6662,7.0,0.5770114942528736,0.5943586206896551
6663,7.0,0.6183908045977011,0.5925310344827587
6664,7.0,0.6413793103448275,0.5944988505747127
6665,7.0,0.832183908045977,0.5901241379310344
6666,7.0,0.6482758620689655,0.5817264367816092
